C7	-3.0	-3.0	-0.000434511774018	-1.20026070706	-0.000434511774018	-2.40008690235	-0.000434511774018	-1.80017380471	-2.40008690235	-2.40008690235	-3.0	-0.600347609419	-1.64244056088	-1.84099860011	-2.63951451085	-1.38621418565	-0.951488279889	-0.501696339828	-0.972858414043	-1.76900982527	-1.76600185163	-1.39721642574	-0.524476990922	-1.88529562915
C2	-3.0	-3.0	-0.000434511774018	-2.70004345118	-1.20026070706	-0.000434511774018	-2.70004345118	-2.10013035353	-2.70004345118	-2.70004345118	-3.0	-1.50021725589	-1.43588928825	-2.53703180349	-3.73460193195	-5.17095173181	-2.8473875849	-0.551728191869	-1.13119750483	-1.83521603839	-2.98433433404	-3.05653219551	-1.01329766885	-0.309209609254
C3	-3.0	-3.0	-0.000434511774018	-2.70004345118	-0.300391060597	-1.80017380471	-2.40008690235	-0.000434511774018	-2.70004345118	-2.70004345118	-1.80017380471	-1.50021725589	-1.62069266892	-4.05966583748	-4.54770743838	-3.89749083106	-2.03281486736	-1.14656463416	-1.7796408263	-0.13052185873	-2.63147696775	-3.44076986957	-1.76246380176	-0.92748908932
C6	-3.0	-3.0	-0.000434511774018	-1.66685978301	-0.000434511774018	-2.00014483726	-2.00014483726	-2.66671494575	-2.00014483726	-2.66671494575	-2.66671494575	-0.667004620269	-3.27265967097	-4.34997238094	-5.26502105088	-5.42263460055	-0.0120621625474	-3.26944542536	-2.18824675551	-4.02329291822	-3.46962866769	-3.39755691281	-3.00386412009	-1.74572026781
C5	-3.0	-3.0	-0.000434511774018	-3.0	-1.00028967452	-1.00028967452	-0.800318641968	-2.6000579349	-3.0	-2.40008690235	-0.400376576871	-2.80002896745	-1.65690865314	-1.37663546247	-2.54840836525	-2.61022792113	-1.28836508413	-0.955362233145	-1.25294371842	-1.97664578073	-2.18738982242	-1.7687148824	-0.418701635781	-1.50188872323
C8	-3.0	-3.0	-0.000434511774018	-2.10013035353	-0.300391060597	-2.10013035353	-2.40008690235	-1.50021725589	-0.000434511774018	-2.70004345118	-2.10013035353	-0.900304158242	-1.38591001909	-3.0862324857	-4.12035810588	-3.44318742222	-1.52832751593	-2.0417446879	-1.45331193165	-1.95804920053	-0.672330120739	-2.98344224966	-1.57570318425	-0.752725825659
C1	-3.0	-3.0	-0.000434511774018	-0.000434511774017	-0.500362093145	-0.500362093145	-3.0	-2.00014483726	-3.0	-2.00014483726	-2.00014483726	-0.000434511774018	-1.8835107893	-1.54081723904	-2.41575878692	-2.72033048162	-2.05743906314	-2.17615650668	-1.19964094463	-1.42077683721	-1.98308182608	-1.56847528557	-0.765724432625	-0.50696243285
C0	-3.0	-3.0	-0.000434511774018	-3.0	-1.12527156986	-1.50021725589	-2.25010862794	-1.87516294192	-3.0	-0.375380197802	-2.62505431397	-1.50021725589	-2.47009991469	-1.54894486505	-2.63602027769	-2.71104354642	-0.710390340871	-1.31354514198	-1.59183635852	-2.15039897479	-2.18293472965	-0.720571639362	-0.777293147228	-0.836709367567
C4	-3.0	-3.0	-0.176879540493	-2.29421988512	-1.05910468409	-1.41199474153	-2.47066491384	-2.47066491384	-2.47066491384	-2.64710994256	-2.64710994256	-0.176879540493	-4.12073261816	-3.81136759815	-2.17918489425	-0.178160256675	-4.24142951721	-2.26551120242	-3.86696285254	-1.28988230014	-3.51603277271	-2.16745640961	-3.13123673679	-4.87103005761
